Date,symbol,sector_group,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-04-15,PYPL,finance,48.51499938964844,49.755001068115234,47.900001525878906,49.56999969482422,49.407135009765625,13074000.0,0.0,0.0
2026-04-16,PYPL,finance,48.38999938964844,49.95000076293945,48.349998474121094,49.810001373291016,49.64634704589844,13420600.0,0.0,0.0
2026-04-17,PYPL,finance,50.345001220703125,51.20000076293945,49.77299880981445,50.810001373291016,50.643062591552734,18758600.0,0.0,0.0
2026-04-20,PYPL,finance,50.68000030517578,51.5099983215332,50.439998626708984,51.459999084472656,51.290924072265625,13091800.0,0.0,0.0
2026-04-21,PYPL,finance,52.0099983215332,52.29999923706055,50.755001068115234,50.880001068115234,50.71282958984375,13548100.0,0.0,0.0
2026-04-22,PYPL,finance,51.0,51.459999084472656,50.77000045776367,51.220001220703125,51.05171203613281,8569700.0,0.0,0.0
2026-04-23,PYPL,finance,50.744998931884766,50.880001068115234,49.16999816894531,49.75,49.58654022216797,11581400.0,0.0,0.0
2026-04-24,PYPL,finance,49.79999923706055,50.59000015258789,49.560001373291016,50.47999954223633,50.314144134521484,8259300.0,0.0,0.0
2026-04-27,PYPL,finance,50.37799835205078,50.560001373291016,49.39699935913086,49.77000045776367,49.606475830078125,7992800.0,0.0,0.0
2026-04-28,PYPL,finance,49.77000045776367,50.47999954223633,49.45500183105469,49.63999938964844,49.47690200805664,9761400.0,0.0,0.0
2026-04-29,PYPL,finance,49.40999984741211,51.869998931884766,49.220001220703125,50.939998626708984,50.77263259887695,18531700.0,0.0,0.0
2026-04-30,PYPL,finance,49.801998138427734,50.45500183105469,49.41999816894531,50.13999938964844,49.97526168823242,12519900.0,0.0,0.0
2026-05-01,PYPL,finance,50.56999969482422,50.90999984741211,50.28499984741211,50.439998626708984,50.27427291870117,8765800.0,0.0,0.0
2026-05-04,PYPL,finance,50.5,51.060001373291016,50.220001220703125,50.38999938964844,50.22443771362305,13649500.0,0.0,0.0
2026-05-05,PYPL,finance,45.369998931884766,46.71500015258789,44.5099983215332,46.4900016784668,46.33725357055664,39099400.0,0.0,0.0
2026-05-06,PYPL,finance,46.685001373291016,47.459999084472656,45.755001068115234,46.27000045776367,46.117977142333984,19820100.0,0.0,0.0
2026-05-07,PYPL,finance,46.43000030517578,47.14500045776367,46.150001525878906,46.220001220703125,46.06814193725586,14081600.0,0.0,0.0
2026-05-08,PYPL,finance,45.619998931884766,46.369998931884766,45.33000183105469,45.369998931884766,45.22093200683594,14073700.0,0.0,0.0
2026-05-11,PYPL,finance,45.21500015258789,45.52000045776367,45.029998779296875,45.06999969482422,44.92191696166992,18994500.0,0.0,0.0
2026-05-12,PYPL,finance,44.939998626708984,45.70000076293945,44.349998474121094,45.439998626708984,45.29070281982422,25493000.0,0.0,0.0
2026-05-13,PYPL,finance,44.959999084472656,45.7400016784668,44.584999084472656,45.22999954223633,45.08139419555664,15923800.0,0.0,0.0
2026-05-14,PYPL,finance,45.34000015258789,45.790000915527344,44.619998931884766,45.040000915527344,44.89201736450195,9719500.0,0.0,0.0
2026-05-15,PYPL,finance,44.790000915527344,45.22999954223633,44.380001068115234,44.40999984741211,44.26408767700195,16481200.0,0.0,0.0
2026-05-18,PYPL,finance,44.27000045776367,45.23500061035156,44.220001220703125,44.3849983215332,44.239166259765625,9478900.0,0.0,0.0
2026-05-19,PYPL,finance,44.380001068115234,45.02000045776367,43.810001373291016,43.83000183105469,43.68599319458008,13711800.0,0.0,0.0
2026-05-20,PYPL,finance,43.595001220703125,44.40999984741211,42.93000030517578,44.375,44.22920227050781,10991400.0,0.0,0.0
2026-05-21,PYPL,finance,44.189998626708984,44.689998626708984,43.83000183105469,44.29999923706055,44.154449462890625,10925200.0,0.0,0.0
2026-05-22,PYPL,finance,44.29999923706055,44.709999084472656,43.9900016784668,44.22999954223633,44.084678649902344,10691700.0,0.0,0.0
2026-05-26,PYPL,finance,44.20000076293945,44.439998626708984,43.8650016784668,44.15999984741211,44.01490783691406,13161000.0,0.0,0.0
2026-05-27,PYPL,finance,44.56800079345703,44.72999954223633,43.630001068115234,43.7599983215332,43.6162223815918,14170300.0,0.0,0.0
2026-05-28,PYPL,finance,43.709999084472656,44.58000183105469,43.31999969482422,44.459999084472656,44.31392288208008,17132700.0,0.0,0.0
2026-05-29,PYPL,finance,44.540000915527344,45.20000076293945,44.42499923706055,44.75,44.602970123291016,18833300.0,0.0,0.0
2026-06-01,PYPL,finance,44.529998779296875,45.98500061035156,44.20000076293945,45.189998626708984,45.04152297973633,16231000.0,0.0,0.0
2026-06-02,PYPL,finance,44.6150016784668,45.13999938964844,44.38999938964844,44.529998779296875,44.383689880371094,11441400.0,0.0,0.0
2026-06-03,PYPL,finance,44.34000015258789,44.5,42.314998626708984,42.61000061035156,42.470001220703125,19227300.0,0.0,0.0
2026-06-04,PYPL,finance,43.41999816894531,43.72999954223633,42.75,42.75,42.75,11255700.0,0.14,0.0
2026-06-05,PYPL,finance,41.88999938964844,42.4010009765625,41.06999969482422,41.290000915527344,41.290000915527344,23894900.0,0.0,0.0
2026-06-08,PYPL,finance,41.2599983215332,41.41999816894531,40.654998779296875,41.2599983215332,41.2599983215332,16778100.0,0.0,0.0
2026-06-09,PYPL,finance,41.165000915527344,42.2599983215332,41.06999969482422,41.459999084472656,41.459999084472656,17585000.0,0.0,0.0
2026-06-10,PYPL,finance,41.0,41.46500015258789,40.5099983215332,40.70000076293945,40.70000076293945,14669100.0,0.0,0.0
2026-06-11,PYPL,finance,40.5099983215332,41.2599983215332,40.20000076293945,41.2400016784668,41.2400016784668,14757100.0,0.0,0.0
2026-06-12,PYPL,finance,41.29499816894531,41.59000015258789,40.869998931884766,41.529998779296875,41.529998779296875,12304100.0,0.0,0.0
2026-06-15,PYPL,finance,42.358001708984375,43.34000015258789,42.099998474121094,42.4900016784668,42.4900016784668,22555300.0,0.0,0.0
2026-06-16,PYPL,finance,42.709999084472656,43.95000076293945,42.58000183105469,43.650001525878906,43.650001525878906,19507100.0,0.0,0.0
2026-06-17,PYPL,finance,43.59000015258789,44.7400016784668,42.04999923706055,42.08000183105469,42.08000183105469,19133700.0,0.0,0.0
2026-06-18,PYPL,finance,42.20000076293945,42.816001892089844,41.650001525878906,42.5099983215332,42.5099983215332,27215200.0,0.0,0.0
