Date,symbol,sector_group,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-04-17,KO,consumer,74.94999694824219,76.05999755859375,74.80000305175781,75.73999786376953,75.25413513183594,15033900.0,0.0,0.0
2026-04-20,KO,consumer,75.81999969482422,76.22000122070312,75.36000061035156,75.4800033569336,74.99580383300781,10141800.0,0.0,0.0
2026-04-21,KO,consumer,75.4800033569336,75.52999877929688,74.62000274658203,74.69999694824219,74.2208023071289,11806900.0,0.0,0.0
2026-04-22,KO,consumer,74.9000015258789,75.37999725341797,74.55000305175781,74.62999725341797,74.15125274658203,9352300.0,0.0,0.0
2026-04-23,KO,consumer,75.44000244140625,76.66000366210938,75.16000366210938,76.27999877929688,75.7906723022461,12060300.0,0.0,0.0
2026-04-24,KO,consumer,76.70999908447266,77.01000213623047,76.16999816894531,76.62999725341797,76.138427734375,12008700.0,0.0,0.0
2026-04-27,KO,consumer,76.70999908447266,76.70999908447266,75.4000015258789,75.44000244140625,74.95606231689453,15812200.0,0.0,0.0
2026-04-28,KO,consumer,79.5199966430664,80.31999969482422,78.08000183105469,78.3499984741211,77.8473892211914,30710700.0,0.0,0.0
2026-04-29,KO,consumer,78.37000274658203,79.27999877929688,78.19000244140625,78.87000274658203,78.36405944824219,18294700.0,0.0,0.0
2026-04-30,KO,consumer,78.80000305175781,79.12000274658203,78.33000183105469,78.76000213623047,78.25476837158203,15142200.0,0.0,0.0
2026-05-01,KO,consumer,79.29000091552734,79.63999938964844,78.04000091552734,78.58000183105469,78.07592010498047,12610400.0,0.0,0.0
2026-05-04,KO,consumer,78.05999755859375,78.7699966430664,77.7300033569336,78.19000244140625,77.68842315673828,12672400.0,0.0,0.0
2026-05-05,KO,consumer,78.19000244140625,78.77999877929688,77.73999786376953,78.4800033569336,77.9765625,11637500.0,0.0,0.0
2026-05-06,KO,consumer,78.77999877929688,79.33000183105469,78.56999969482422,79.2300033569336,78.72174835205078,14060300.0,0.0,0.0
2026-05-07,KO,consumer,78.79000091552734,79.1500015258789,78.0999984741211,78.43000030517578,77.9268798828125,16531400.0,0.0,0.0
2026-05-08,KO,consumer,78.56999969482422,79.19999694824219,78.12000274658203,78.41999816894531,77.91693878173828,12447200.0,0.0,0.0
2026-05-11,KO,consumer,78.16000366210938,78.7300033569336,77.83999633789062,78.66000366210938,78.15541076660156,10967900.0,0.0,0.0
2026-05-12,KO,consumer,79.0,80.31999969482422,78.27999877929688,80.02999877929688,79.51661682128906,19883100.0,0.0,0.0
2026-05-13,KO,consumer,79.87000274658203,81.02999877929688,79.83999633789062,80.26000213623047,79.7451400756836,12357000.0,0.0,0.0
2026-05-14,KO,consumer,80.7300033569336,80.91999816894531,79.91000366210938,80.44999694824219,79.93392181396484,10642000.0,0.0,0.0
2026-05-15,KO,consumer,81.36000061035156,81.36000061035156,80.44999694824219,80.81999969482422,80.30155181884766,17527200.0,0.0,0.0
2026-05-18,KO,consumer,80.87000274658203,81.38999938964844,80.38999938964844,81.19999694824219,80.67910766601562,12375500.0,0.0,0.0
2026-05-19,KO,consumer,81.41000366210938,82.66000366210938,81.26000213623047,81.91999816894531,81.39449310302734,16595200.0,0.0,0.0
2026-05-20,KO,consumer,82.16999816894531,82.4000015258789,81.5199966430664,81.55000305175781,81.02687072753906,16999700.0,0.0,0.0
2026-05-21,KO,consumer,81.79000091552734,81.80000305175781,80.72000122070312,81.16999816894531,80.64929962158203,15708400.0,0.0,0.0
2026-05-22,KO,consumer,81.18000030517578,81.68000030517578,80.91999816894531,81.4800033569336,80.95732116699219,8240200.0,0.0,0.0
2026-05-26,KO,consumer,80.83999633789062,81.5999984741211,80.23999786376953,80.45999908447266,79.94385528564453,13004200.0,0.0,0.0
2026-05-27,KO,consumer,81.0999984741211,82.51000213623047,80.80000305175781,81.62000274658203,81.09642028808594,13209600.0,0.0,0.0
2026-05-28,KO,consumer,81.31999969482422,81.76000213623047,80.33999633789062,80.41000366210938,79.89418029785156,14691400.0,0.0,0.0
2026-05-29,KO,consumer,80.04000091552734,80.33000183105469,78.91000366210938,79.01000213623047,78.50315856933594,32477000.0,0.0,0.0
2026-06-01,KO,consumer,78.58000183105469,79.19999694824219,78.43000030517578,78.63999938964844,78.13553619384766,12776300.0,0.0,0.0
2026-06-02,KO,consumer,78.87999725341797,79.19999694824219,78.25,78.41000366210938,77.90701293945312,12533200.0,0.0,0.0
2026-06-03,KO,consumer,78.29000091552734,79.02999877929688,78.11000061035156,78.76000213623047,78.25476837158203,14964300.0,0.0,0.0
2026-06-04,KO,consumer,79.77999877929688,80.04000091552734,76.80999755859375,76.81999969482422,76.32720947265625,19361600.0,0.0,0.0
2026-06-05,KO,consumer,77.51000213623047,80.73999786376953,77.4800033569336,79.4800033569336,78.97014617919922,25708100.0,0.0,0.0
2026-06-08,KO,consumer,79.30999755859375,79.93000030517578,79.0999984741211,79.54000091552734,79.0297622680664,12828900.0,0.0,0.0
2026-06-09,KO,consumer,79.55000305175781,81.76000213623047,79.37999725341797,81.33999633789062,80.81820678710938,20591600.0,0.0,0.0
2026-06-10,KO,consumer,82.68000030517578,83.8499984741211,82.12000274658203,83.58999633789062,83.05377197265625,20880500.0,0.0,0.0
2026-06-11,KO,consumer,83.91999816894531,84.04000091552734,82.48999786376953,82.52999877929688,82.00057983398438,14264500.0,0.0,0.0
2026-06-12,KO,consumer,82.70999908447266,82.88999938964844,81.87000274658203,82.62000274658203,82.09000396728516,11757700.0,0.0,0.0
2026-06-15,KO,consumer,81.08000183105469,81.19999694824219,80.25,80.91000366210938,80.91000366210938,20055200.0,0.53,0.0
2026-06-16,KO,consumer,81.1500015258789,81.38999938964844,79.83999633789062,80.27999877929688,80.27999877929688,17565100.0,0.0,0.0
2026-06-17,KO,consumer,79.94999694824219,80.33000183105469,78.98999786376953,79.93000030517578,79.93000030517578,17055400.0,0.0,0.0
2026-06-18,KO,consumer,79.87000274658203,80.01000213623047,78.73999786376953,79.38999938964844,79.38999938964844,46857900.0,0.0,0.0
