Date,symbol,sector_group,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-04-13,WMT,consumer,126.29000091552734,126.30000305175781,123.94999694824219,124.56999969482422,124.33271789550781,14510600.0,0.0,0.0
2026-04-14,WMT,consumer,123.1500015258789,125.19999694824219,122.55000305175781,125.05000305175781,124.81181335449219,15320800.0,0.0,0.0
2026-04-15,WMT,consumer,124.62999725341797,125.06999969482422,123.18000030517578,124.76000213623047,124.5223617553711,17001400.0,0.0,0.0
2026-04-16,WMT,consumer,124.33000183105469,125.94000244140625,123.97000122070312,124.81999969482422,124.58224487304688,18324500.0,0.0,0.0
2026-04-17,WMT,consumer,124.56999969482422,127.56999969482422,123.37000274658203,127.5,127.25714111328125,24763700.0,0.0,0.0
2026-04-20,WMT,consumer,127.87000274658203,129.47000122070312,127.31999969482422,127.91999816894531,127.67633819580078,18933600.0,0.0,0.0
2026-04-21,WMT,consumer,127.83000183105469,129.77000427246094,127.4800033569336,129.60000610351562,129.3531494140625,17312400.0,0.0,0.0
2026-04-22,WMT,consumer,130.0,130.4499969482422,128.83999633789062,129.97999572753906,129.73240661621094,17624500.0,0.0,0.0
2026-04-23,WMT,consumer,130.57000732421875,132.4600067138672,130.49000549316406,132.02999877929688,131.77850341796875,16376000.0,0.0,0.0
2026-04-24,WMT,consumer,131.94000244140625,132.1199951171875,129.27999877929688,129.9199981689453,129.6725311279297,16016300.0,0.0,0.0
2026-04-27,WMT,consumer,129.6199951171875,129.80999755859375,127.4000015258789,127.58999633789062,127.34696197509766,17029500.0,0.0,0.0
2026-04-28,WMT,consumer,129.33999633789062,129.77000427246094,126.77999877929688,127.58999633789062,127.34696197509766,16341800.0,0.0,0.0
2026-04-29,WMT,consumer,126.68000030517578,128.0800018310547,125.91000366210938,128.00999450683594,127.76616668701172,16538800.0,0.0,0.0
2026-04-30,WMT,consumer,128.02000427246094,132.42999267578125,127.94999694824219,131.92999267578125,131.67869567871094,19867700.0,0.0,0.0
2026-05-01,WMT,consumer,131.9199981689453,133.3699951171875,130.97999572753906,131.60000610351562,131.34933471679688,10480900.0,0.0,0.0
2026-05-04,WMT,consumer,130.41000366210938,131.75,129.67999267578125,130.3300018310547,130.08175659179688,10340700.0,0.0,0.0
2026-05-05,WMT,consumer,130.50999450683594,131.72999572753906,130.3000030517578,130.7899932861328,130.54086303710938,10637300.0,0.0,0.0
2026-05-06,WMT,consumer,130.86000061035156,131.14999389648438,129.52999877929688,130.0800018310547,129.8322296142578,16371500.0,0.0,0.0
2026-05-07,WMT,consumer,129.89999389648438,130.60000610351562,128.6699981689453,130.1999969482422,129.95199584960938,14935400.0,0.0,0.0
2026-05-08,WMT,consumer,130.32000732421875,131.41000366210938,130.25,130.42999267578125,130.42999267578125,15183700.0,0.248,0.0
2026-05-11,WMT,consumer,130.17999267578125,130.60000610351562,126.37999725341797,127.58999633789062,127.58999633789062,18699200.0,0.0,0.0
2026-05-12,WMT,consumer,128.0800018310547,131.1199951171875,127.72000122070312,130.35000610351562,130.35000610351562,17935400.0,0.0,0.0
2026-05-13,WMT,consumer,129.19000244140625,132.52999877929688,128.77000427246094,131.47000122070312,131.47000122070312,13786600.0,0.0,0.0
2026-05-14,WMT,consumer,131.36000061035156,132.77999877929688,130.86000061035156,132.4600067138672,132.4600067138672,14200400.0,0.0,0.0
2026-05-15,WMT,consumer,133.69000244140625,133.9499969482422,130.7899932861328,131.4499969482422,131.4499969482422,25323000.0,0.0,0.0
2026-05-18,WMT,consumer,131.52000427246094,133.47000122070312,131.1300048828125,133.33999633789062,133.33999633789062,17183200.0,0.0,0.0
2026-05-19,WMT,consumer,132.94000244140625,135.16000366210938,132.05999755859375,134.1999969482422,134.1999969482422,16957100.0,0.0,0.0
2026-05-20,WMT,consumer,132.91000366210938,133.64999389648438,130.3300018310547,130.85000610351562,130.85000610351562,28471600.0,0.0,0.0
2026-05-21,WMT,consumer,124.41000366210938,125.80000305175781,120.38999938964844,121.33999633789062,121.33999633789062,53006600.0,0.0,0.0
2026-05-22,WMT,consumer,121.33999633789062,121.94999694824219,118.91000366210938,120.2699966430664,120.2699966430664,30330600.0,0.0,0.0
2026-05-26,WMT,consumer,120.69000244140625,121.05000305175781,117.91999816894531,118.56999969482422,118.56999969482422,28796600.0,0.0,0.0
2026-05-27,WMT,consumer,118.33000183105469,119.43000030517578,118.04000091552734,118.54000091552734,118.54000091552734,22062200.0,0.0,0.0
2026-05-28,WMT,consumer,118.95999908447266,119.16999816894531,117.33000183105469,118.9000015258789,118.9000015258789,21613100.0,0.0,0.0
2026-05-29,WMT,consumer,118.11000061035156,119.08000183105469,114.70999908447266,115.75,115.75,42191000.0,0.0,0.0
2026-06-01,WMT,consumer,114.7300033569336,115.9800033569336,113.55999755859375,114.5999984741211,114.5999984741211,26176200.0,0.0,0.0
2026-06-02,WMT,consumer,113.87000274658203,114.56999969482422,112.7300033569336,113.05999755859375,113.05999755859375,27366400.0,0.0,0.0
2026-06-03,WMT,consumer,113.0999984741211,117.29000091552734,112.95999908447266,116.88999938964844,116.88999938964844,32880600.0,0.0,0.0
2026-06-04,WMT,consumer,119.9000015258789,119.94000244140625,117.29000091552734,117.73999786376953,117.73999786376953,22870400.0,0.0,0.0
2026-06-05,WMT,consumer,118.3499984741211,120.88999938964844,118.0999984741211,118.87999725341797,118.87999725341797,36638100.0,0.0,0.0
2026-06-08,WMT,consumer,118.25,120.18000030517578,118.1500015258789,119.83000183105469,119.83000183105469,19514100.0,0.0,0.0
2026-06-09,WMT,consumer,120.37999725341797,120.5,118.0,118.87999725341797,118.87999725341797,23959000.0,0.0,0.0
2026-06-10,WMT,consumer,119.70999908447266,120.81999969482422,117.52999877929688,120.58999633789062,120.58999633789062,22414900.0,0.0,0.0
2026-06-11,WMT,consumer,120.56999969482422,121.86000061035156,119.45999908447266,120.5,120.5,22438000.0,0.0,0.0
2026-06-12,WMT,consumer,120.58999633789062,121.61000061035156,119.52999877929688,121.04000091552734,121.04000091552734,14753500.0,0.0,0.0
2026-06-15,WMT,consumer,119.73999786376953,121.48999786376953,118.58000183105469,120.81999969482422,120.81999969482422,20722500.0,0.0,0.0
2026-06-16,WMT,consumer,121.13999938964844,122.94000244140625,119.87999725341797,121.02999877929688,121.02999877929688,23060700.0,0.0,0.0
2026-06-17,WMT,consumer,119.58000183105469,121.01000213623047,117.44999694824219,118.12999725341797,118.12999725341797,21711100.0,0.0,0.0
2026-06-18,WMT,consumer,118.19999694824219,118.4800033569336,116.80000305175781,117.18000030517578,117.18000030517578,36526800.0,0.0,0.0
