Date,symbol,sector_group,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-04-10,BA,industrial_energy,220.1699981689453,220.3699951171875,216.66000366210938,217.6300048828125,217.6300048828125,4829000.0,0.0,0.0
2026-04-13,BA,industrial_energy,216.25,222.2100067138672,215.4600067138672,222.13999938964844,222.13999938964844,4136900.0,0.0,0.0
2026-04-14,BA,industrial_energy,221.69000244140625,225.10000610351562,221.32000732421875,223.77000427246094,223.77000427246094,4820900.0,0.0,0.0
2026-04-15,BA,industrial_energy,224.17999267578125,224.72000122070312,221.64999389648438,223.92999267578125,223.92999267578125,4397700.0,0.0,0.0
2026-04-16,BA,industrial_energy,225.0,225.10000610351562,215.39999389648438,218.8800048828125,218.8800048828125,7089600.0,0.0,0.0
2026-04-17,BA,industrial_energy,223.07000732421875,230.24000549316406,222.5,223.3800048828125,223.3800048828125,8874900.0,0.0,0.0
2026-04-20,BA,industrial_energy,222.22999572753906,225.3699951171875,220.35000610351562,225.0800018310547,225.0800018310547,5014500.0,0.0,0.0
2026-04-21,BA,industrial_energy,223.2899932861328,225.66000366210938,218.89999389648438,219.16000366210938,219.16000366210938,7566300.0,0.0,0.0
2026-04-22,BA,industrial_energy,227.0500030517578,232.60000610351562,221.22000122070312,231.27999877929688,231.27999877929688,15779500.0,0.0,0.0
2026-04-23,BA,industrial_energy,231.50999450683594,235.91000366210938,228.77000427246094,234.14999389648438,234.14999389648438,8087600.0,0.0,0.0
2026-04-24,BA,industrial_energy,234.99000549316406,236.4499969482422,232.07000732421875,232.44000244140625,232.44000244140625,5732700.0,0.0,0.0
2026-04-27,BA,industrial_energy,233.0,235.4499969482422,229.38999938964844,231.3300018310547,231.3300018310547,4402600.0,0.0,0.0
2026-04-28,BA,industrial_energy,231.0500030517578,231.3300018310547,227.07000732421875,230.72000122070312,230.72000122070312,3807800.0,0.0,0.0
2026-04-29,BA,industrial_energy,230.22000122070312,230.25999450683594,221.14999389648438,224.11000061035156,224.11000061035156,6377700.0,0.0,0.0
2026-04-30,BA,industrial_energy,225.89999389648438,229.5500030517578,224.61000061035156,229.02999877929688,229.02999877929688,4841300.0,0.0,0.0
2026-05-01,BA,industrial_energy,230.39999389648438,231.50999450683594,227.25999450683594,227.3800048828125,227.3800048828125,3494200.0,0.0,0.0
2026-05-04,BA,industrial_energy,226.49000549316406,227.8699951171875,221.0399932861328,221.3000030517578,221.3000030517578,4860900.0,0.0,0.0
2026-05-05,BA,industrial_energy,223.10000610351562,225.55999755859375,221.74000549316406,224.3800048828125,224.3800048828125,3852100.0,0.0,0.0
2026-05-06,BA,industrial_energy,230.92999267578125,232.0800018310547,228.10000610351562,229.92999267578125,229.92999267578125,7166900.0,0.0,0.0
2026-05-07,BA,industrial_energy,231.4499969482422,236.6300048828125,229.60000610351562,231.02999877929688,231.02999877929688,8489800.0,0.0,0.0
2026-05-08,BA,industrial_energy,233.8000030517578,238.5399932861328,231.75,237.36000061035156,237.36000061035156,7525300.0,0.0,0.0
2026-05-11,BA,industrial_energy,239.44000244140625,241.2100067138672,236.52000427246094,238.2100067138672,238.2100067138672,6267000.0,0.0,0.0
2026-05-12,BA,industrial_energy,239.0,239.02000427246094,231.11000061035156,236.8699951171875,236.8699951171875,7041000.0,0.0,0.0
2026-05-13,BA,industrial_energy,237.22999572753906,242.27000427246094,234.39999389648438,240.60000610351562,240.60000610351562,7438700.0,0.0,0.0
2026-05-14,BA,industrial_energy,243.52000427246094,244.07000732421875,227.5,229.2100067138672,229.2100067138672,17761100.0,0.0,0.0
2026-05-15,BA,industrial_energy,226.85000610351562,226.85000610351562,220.4499969482422,220.49000549316406,220.49000549316406,9479900.0,0.0,0.0
2026-05-18,BA,industrial_energy,220.47999572753906,221.1699981689453,216.7899932861328,220.61000061035156,220.61000061035156,6568200.0,0.0,0.0
2026-05-19,BA,industrial_energy,218.83999633789062,220.0500030517578,214.0,215.00999450683594,215.00999450683594,5355300.0,0.0,0.0
2026-05-20,BA,industrial_energy,216.8000030517578,223.02000427246094,216.5,222.1999969482422,222.1999969482422,7708500.0,0.0,0.0
2026-05-21,BA,industrial_energy,219.38999938964844,221.1699981689453,215.72000122070312,219.61000061035156,219.61000061035156,6412800.0,0.0,0.0
2026-05-22,BA,industrial_energy,220.85000610351562,221.11000061035156,217.1699981689453,219.02000427246094,219.02000427246094,4647100.0,0.0,0.0
2026-05-26,BA,industrial_energy,221.3000030517578,222.41000366210938,217.91000366210938,218.89999389648438,218.89999389648438,5908000.0,0.0,0.0
2026-05-27,BA,industrial_energy,221.5,226.89999389648438,220.6999969482422,224.3000030517578,224.3000030517578,11049100.0,0.0,0.0
2026-05-28,BA,industrial_energy,224.0,229.91000366210938,222.85000610351562,228.77999877929688,228.77999877929688,6526400.0,0.0,0.0
2026-05-29,BA,industrial_energy,228.44000244140625,232.3000030517578,226.25,231.14999389648438,231.14999389648438,6938100.0,0.0,0.0
2026-06-01,BA,industrial_energy,228.36000061035156,228.8000030517578,222.2100067138672,224.3000030517578,224.3000030517578,6400900.0,0.0,0.0
2026-06-02,BA,industrial_energy,222.52000427246094,224.69000244140625,215.00999450683594,217.6999969482422,217.6999969482422,7655600.0,0.0,0.0
2026-06-03,BA,industrial_energy,216.10000610351562,216.35000610351562,209.6300048828125,210.5800018310547,210.5800018310547,9105900.0,0.0,0.0
2026-06-04,BA,industrial_energy,213.0,221.60000610351562,212.8000030517578,217.4199981689453,217.4199981689453,8055000.0,0.0,0.0
2026-06-05,BA,industrial_energy,216.5800018310547,218.3699951171875,213.6300048828125,215.4499969482422,215.4499969482422,4804000.0,0.0,0.0
2026-06-08,BA,industrial_energy,216.3000030517578,217.7899932861328,215.0,215.9199981689453,215.9199981689453,3711700.0,0.0,0.0
2026-06-09,BA,industrial_energy,216.5,220.00999450683594,212.22999572753906,214.50999450683594,214.50999450683594,5198800.0,0.0,0.0
2026-06-10,BA,industrial_energy,213.07000732421875,213.6999969482422,207.9499969482422,209.0,209.0,7038100.0,0.0,0.0
2026-06-11,BA,industrial_energy,209.83999633789062,221.77000427246094,209.8000030517578,221.6300048828125,221.6300048828125,6651500.0,0.0,0.0
2026-06-12,BA,industrial_energy,222.3699951171875,223.50999450683594,216.6999969482422,219.0500030517578,219.0500030517578,5665800.0,0.0,0.0
2026-06-15,BA,industrial_energy,225.3000030517578,231.33999633789062,225.22000122070312,228.9499969482422,228.9499969482422,8596000.0,0.0,0.0
2026-06-16,BA,industrial_energy,229.47000122070312,230.3000030517578,225.3000030517578,227.49000549316406,227.49000549316406,3705900.0,0.0,0.0
2026-06-17,BA,industrial_energy,227.02000427246094,230.5399932861328,225.3000030517578,225.6300048828125,225.6300048828125,5006800.0,0.0,0.0
2026-06-18,BA,industrial_energy,227.75,228.99000549316406,220.1199951171875,222.72000122070312,222.72000122070312,8822500.0,0.0,0.0
