Date,symbol,sector_group,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-04-23,JPM,finance,313.5199890136719,314.989990234375,308.8900146484375,311.69000244140625,311.69000244140625,6969700.0,0.0,0.0
2026-04-24,JPM,finance,311.1499938964844,311.1499938964844,307.8900146484375,308.2799987792969,308.2799987792969,5215300.0,0.0,0.0
2026-04-27,JPM,finance,306.8800048828125,312.5799865722656,306.8800048828125,311.6300048828125,311.6300048828125,7925300.0,0.0,0.0
2026-04-28,JPM,finance,315.20001220703125,315.45001220703125,311.1700134277344,311.45001220703125,311.45001220703125,7398600.0,0.0,0.0
2026-04-29,JPM,finance,310.57000732421875,312.04998779296875,307.2900085449219,309.25,309.25,8031800.0,0.0,0.0
2026-04-30,JPM,finance,307.07000732421875,314.1000061035156,306.57000732421875,313.2300109863281,313.2300109863281,8865400.0,0.0,0.0
2026-05-01,JPM,finance,313.95001220703125,316.0799865722656,311.8299865722656,312.4700012207031,312.4700012207031,6135400.0,0.0,0.0
2026-05-04,JPM,finance,310.6199951171875,310.6499938964844,306.510009765625,307.6499938964844,307.6499938964844,7338200.0,0.0,0.0
2026-05-05,JPM,finance,307.7099914550781,310.9700012207031,306.79998779296875,309.3999938964844,309.3999938964844,6316800.0,0.0,0.0
2026-05-06,JPM,finance,311.45001220703125,316.260009765625,311.3500061035156,314.8999938964844,314.8999938964844,8629500.0,0.0,0.0
2026-05-07,JPM,finance,314.6499938964844,316.29998779296875,306.1400146484375,306.2699890136719,306.2699890136719,8359600.0,0.0,0.0
2026-05-08,JPM,finance,308.25,308.989990234375,300.5,302.1000061035156,302.1000061035156,9464300.0,0.0,0.0
2026-05-11,JPM,finance,302.1000061035156,303.19000244140625,298.8800048828125,300.0,300.0,9512000.0,0.0,0.0
2026-05-12,JPM,finance,300.0199890136719,306.05999755859375,295.54998779296875,304.8800048828125,304.8800048828125,9498200.0,0.0,0.0
2026-05-13,JPM,finance,302.2699890136719,303.0,300.07000732421875,300.25,300.25,7709500.0,0.0,0.0
2026-05-14,JPM,finance,302.25,303.75,298.80999755859375,299.9100036621094,299.9100036621094,7364300.0,0.0,0.0
2026-05-15,JPM,finance,300.2099914550781,300.7900085449219,296.45001220703125,297.80999755859375,297.80999755859375,8699300.0,0.0,0.0
2026-05-18,JPM,finance,298.0,301.260009765625,297.2200012207031,300.7300109863281,300.7300109863281,7546300.0,0.0,0.0
2026-05-19,JPM,finance,301.0899963378906,301.7900085449219,295.260009765625,295.70001220703125,295.70001220703125,8066900.0,0.0,0.0
2026-05-20,JPM,finance,296.70001220703125,302.92999267578125,293.6700134277344,301.9800109863281,301.9800109863281,9327000.0,0.0,0.0
2026-05-21,JPM,finance,301.2300109863281,303.9800109863281,300.2099914550781,303.0,303.0,7874400.0,0.0,0.0
2026-05-22,JPM,finance,304.67999267578125,307.45001220703125,303.8399963378906,306.3800048828125,306.3800048828125,5973900.0,0.0,0.0
2026-05-26,JPM,finance,308.489990234375,309.92999267578125,305.44000244140625,306.739990234375,306.739990234375,7725400.0,0.0,0.0
2026-05-27,JPM,finance,305.0,305.8999938964844,295.75,299.2799987792969,299.2799987792969,11779200.0,0.0,0.0
2026-05-28,JPM,finance,297.57000732421875,301.07000732421875,295.75,296.7300109863281,296.7300109863281,9757700.0,0.0,0.0
2026-05-29,JPM,finance,296.3999938964844,299.8800048828125,295.20001220703125,299.30999755859375,299.30999755859375,13969000.0,0.0,0.0
2026-06-01,JPM,finance,297.69000244140625,299.54998779296875,295.2699890136719,296.5799865722656,296.5799865722656,7930000.0,0.0,0.0
2026-06-02,JPM,finance,296.5,302.07000732421875,295.2699890136719,300.9599914550781,300.9599914550781,8296200.0,0.0,0.0
2026-06-03,JPM,finance,299.9200134277344,301.9599914550781,296.55999755859375,300.8500061035156,300.8500061035156,7003900.0,0.0,0.0
2026-06-04,JPM,finance,305.739990234375,312.9100036621094,304.44000244140625,310.8900146484375,310.8900146484375,10345200.0,0.0,0.0
2026-06-05,JPM,finance,314.2900085449219,315.0,309.6000061035156,312.3699951171875,312.3699951171875,9118800.0,0.0,0.0
2026-06-08,JPM,finance,313.25,316.29998779296875,310.7799987792969,311.1099853515625,311.1099853515625,6827000.0,0.0,0.0
2026-06-09,JPM,finance,313.510009765625,316.4200134277344,309.010009765625,312.70001220703125,312.70001220703125,11594600.0,0.0,0.0
2026-06-10,JPM,finance,312.55999755859375,314.75,309.0299987792969,309.1400146484375,309.1400146484375,7446200.0,0.0,0.0
2026-06-11,JPM,finance,309.55999755859375,314.7200012207031,308.8800048828125,313.489990234375,313.489990234375,9116600.0,0.0,0.0
2026-06-12,JPM,finance,315.9700012207031,321.29998779296875,315.54998779296875,320.7200012207031,320.7200012207031,7426200.0,0.0,0.0
2026-06-15,JPM,finance,323.9200134277344,325.9200134277344,318.8399963378906,319.3999938964844,319.3999938964844,7988900.0,0.0,0.0
2026-06-16,JPM,finance,324.29998779296875,331.75,324.0199890136719,331.1400146484375,331.1400146484375,11094900.0,0.0,0.0
2026-06-17,JPM,finance,332.17999267578125,337.7699890136719,331.5,333.4599914550781,333.4599914550781,12246400.0,0.0,0.0
2026-06-18,JPM,finance,336.95001220703125,338.0899963378906,324.1600036621094,325.2200012207031,325.2200012207031,20111000.0,0.0,0.0
