Date,symbol,sector_group,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-04-21,META,communication_utilities,671.0,676.2000122070312,667.3300170898438,668.8400268554688,668.220703125,8660100.0,0.0,0.0
2026-04-22,META,communication_utilities,674.3599853515625,678.3800048828125,669.75,674.719970703125,674.09521484375,9215600.0,0.0,0.0
2026-04-23,META,communication_utilities,663.7000122070312,669.5599975585938,653.0499877929688,659.1500244140625,658.5396728515625,11667000.0,0.0,0.0
2026-04-24,META,communication_utilities,660.3200073242188,680.6699829101562,653.8400268554688,675.030029296875,674.4049682617188,13348300.0,0.0,0.0
2026-04-27,META,communication_utilities,671.0,682.5,670.8400268554688,678.6199951171875,677.9916381835938,12805200.0,0.0,0.0
2026-04-28,META,communication_utilities,674.239990234375,678.1799926757812,665.6300048828125,671.3400268554688,670.7183837890625,10606800.0,0.0,0.0
2026-04-29,META,communication_utilities,668.9099731445312,674.25,663.8099975585938,669.1199951171875,668.5004272460938,18947500.0,0.0,0.0
2026-04-30,META,communication_utilities,619.3200073242188,620.8499755859375,600.0,611.9099731445312,611.3433837890625,52765000.0,0.0,0.0
2026-05-01,META,communication_utilities,614.6900024414062,618.8800048828125,606.1099853515625,608.75,608.1863403320312,21404000.0,0.0,0.0
2026-05-04,META,communication_utilities,607.9400024414062,614.0,602.75,610.4099731445312,609.8447875976562,16203900.0,0.0,0.0
2026-05-05,META,communication_utilities,613.3099975585938,614.3499755859375,600.3599853515625,604.9600219726562,604.3998413085938,17171300.0,0.0,0.0
2026-05-06,META,communication_utilities,601.0499877929688,619.9500122070312,598.0999755859375,612.8800048828125,612.3125,19915500.0,0.0,0.0
2026-05-07,META,communication_utilities,614.719970703125,624.97998046875,613.5399780273438,616.8099975585938,616.2388305664062,12307400.0,0.0,0.0
2026-05-08,META,communication_utilities,615.2000122070312,616.77001953125,606.0599975585938,609.6300048828125,609.0654907226562,13557000.0,0.0,0.0
2026-05-11,META,communication_utilities,604.5700073242188,604.9099731445312,598.0800170898438,598.8599853515625,598.3054809570312,15940600.0,0.0,0.0
2026-05-12,META,communication_utilities,594.8200073242188,603.75,592.5999755859375,603.0,602.441650390625,11351600.0,0.0,0.0
2026-05-13,META,communication_utilities,598.8300170898438,619.9000244140625,596.6599731445312,616.6300048828125,616.0590209960938,14634400.0,0.0,0.0
2026-05-14,META,communication_utilities,616.0,623.72998046875,615.0,618.4299926757812,617.8573608398438,10651200.0,0.0,0.0
2026-05-15,META,communication_utilities,613.989990234375,621.2000122070312,609.3099975585938,614.22998046875,613.6612548828125,13272600.0,0.0,0.0
2026-05-18,META,communication_utilities,609.1099853515625,615.5900268554688,603.6900024414062,611.2100219726562,610.64404296875,13772400.0,0.0,0.0
2026-05-19,META,communication_utilities,608.9199829101562,613.9299926757812,600.5499877929688,602.6099853515625,602.052001953125,11749900.0,0.0,0.0
2026-05-20,META,communication_utilities,600.760009765625,608.0,597.8099975585938,605.0599975585938,604.499755859375,11329700.0,0.0,0.0
2026-05-21,META,communication_utilities,600.0,609.5999755859375,594.8099975585938,607.3800048828125,606.8175659179688,13476100.0,0.0,0.0
2026-05-22,META,communication_utilities,607.8800048828125,614.8099975585938,606.9500122070312,610.260009765625,609.6949462890625,11688600.0,0.0,0.0
2026-05-26,META,communication_utilities,608.8900146484375,614.469970703125,605.2999877929688,612.3400268554688,611.7730102539062,12234200.0,0.0,0.0
2026-05-27,META,communication_utilities,609.4000244140625,638.5,609.0,635.260009765625,634.6718139648438,23143600.0,0.0,0.0
2026-05-28,META,communication_utilities,639.5,643.0,629.3099975585938,635.2899780273438,634.7017211914062,16772400.0,0.0,0.0
2026-05-29,META,communication_utilities,633.5,634.5,623.3499755859375,632.510009765625,631.92431640625,19806500.0,0.0,0.0
2026-06-01,META,communication_utilities,630.4000244140625,635.75,599.530029296875,600.469970703125,599.9139404296875,29138800.0,0.0,0.0
2026-06-02,META,communication_utilities,603.239990234375,608.8800048828125,596.6799926757812,597.6300048828125,597.0765991210938,18252000.0,0.0,0.0
2026-06-03,META,communication_utilities,603.0,624.1500244140625,600.27001953125,622.97998046875,622.4031372070312,23020100.0,0.0,0.0
2026-06-04,META,communication_utilities,623.6699829101562,642.4000244140625,622.4299926757812,627.5700073242188,626.9888916015625,21469200.0,0.0,0.0
2026-06-05,META,communication_utilities,623.4600219726562,629.1500244140625,582.9099731445312,593.0,592.450927734375,30091600.0,0.0,0.0
2026-06-08,META,communication_utilities,592.0,592.0,579.219970703125,585.3900146484375,584.8479614257812,19512400.0,0.0,0.0
2026-06-09,META,communication_utilities,591.0,597.6300048828125,581.010009765625,584.5900268554688,584.0487060546875,16977400.0,0.0,0.0
2026-06-10,META,communication_utilities,580.72998046875,591.3200073242188,570.5999755859375,570.97998046875,570.4512939453125,17064000.0,0.0,0.0
2026-06-11,META,communication_utilities,565.8300170898438,572.1699829101562,557.010009765625,568.4299926757812,567.9036254882812,17628000.0,0.0,0.0
2026-06-12,META,communication_utilities,572.9500122070312,576.0700073242188,560.9000244140625,566.97998046875,566.4549560546875,14326400.0,0.0,0.0
2026-06-15,META,communication_utilities,579.9000244140625,601.27001953125,579.2999877929688,593.47998046875,593.47998046875,17653300.0,0.525,0.0
2026-06-16,META,communication_utilities,593.6500244140625,605.8099975585938,592.0,600.2100219726562,600.2100219726562,11344400.0,0.0,0.0
2026-06-17,META,communication_utilities,592.0,593.8099975585938,566.1900024414062,567.5800170898438,567.5800170898438,20478300.0,0.0,0.0
2026-06-18,META,communication_utilities,572.8200073242188,580.219970703125,563.0999755859375,577.219970703125,577.219970703125,28824600.0,0.0,0.0
