Date,symbol,sector_group,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-04-09,T,communication_utilities,27.229999542236328,27.40999984741211,26.760000228881836,26.84000015258789,26.562000274658203,41439800.0,0.0,0.0
2026-04-10,T,communication_utilities,26.520000457763672,26.700000762939453,26.290000915527344,26.459999084472656,26.459999084472656,31990400.0,0.278,0.0
2026-04-13,T,communication_utilities,26.3700008392334,26.389999389648438,25.399999618530273,25.610000610351562,25.610000610351562,46751800.0,0.0,0.0
2026-04-14,T,communication_utilities,25.200000762939453,25.709999084472656,24.940000534057617,25.6200008392334,25.6200008392334,42173900.0,0.0,0.0
2026-04-15,T,communication_utilities,25.68000030517578,25.780000686645508,25.420000076293945,25.459999084472656,25.459999084472656,33847600.0,0.0,0.0
2026-04-16,T,communication_utilities,25.520000457763672,26.43000030517578,25.459999084472656,26.399999618530273,26.399999618530273,34901900.0,0.0,0.0
2026-04-17,T,communication_utilities,26.149999618530273,26.610000610351562,26.040000915527344,26.510000228881836,26.510000228881836,35023800.0,0.0,0.0
2026-04-20,T,communication_utilities,26.520000457763672,26.68000030517578,26.170000076293945,26.18000030517578,26.18000030517578,30509400.0,0.0,0.0
2026-04-21,T,communication_utilities,26.200000762939453,26.440000534057617,25.8799991607666,25.8799991607666,25.8799991607666,44489400.0,0.0,0.0
2026-04-22,T,communication_utilities,25.149999618530273,26.049999237060547,24.959999084472656,25.979999542236328,25.979999542236328,59711900.0,0.0,0.0
2026-04-23,T,communication_utilities,26.1200008392334,26.760000228881836,26.020000457763672,26.610000610351562,26.610000610351562,47337900.0,0.0,0.0
2026-04-24,T,communication_utilities,26.43000030517578,26.579999923706055,26.030000686645508,26.200000762939453,26.200000762939453,30600900.0,0.0,0.0
2026-04-27,T,communication_utilities,26.329999923706055,26.440000534057617,25.459999084472656,25.520000457763672,25.520000457763672,32633700.0,0.0,0.0
2026-04-28,T,communication_utilities,25.940000534057617,26.309999465942383,25.8799991607666,26.059999465942383,26.059999465942383,30377600.0,0.0,0.0
2026-04-29,T,communication_utilities,25.969999313354492,26.15999984741211,25.639999389648438,25.75,25.75,22790600.0,0.0,0.0
2026-04-30,T,communication_utilities,25.81999969482422,26.469999313354492,25.780000686645508,26.1299991607666,26.1299991607666,44640600.0,0.0,0.0
2026-05-01,T,communication_utilities,26.309999465942383,26.459999084472656,26.06999969482422,26.1200008392334,26.1200008392334,31493700.0,0.0,0.0
2026-05-04,T,communication_utilities,25.93000030517578,26.139999389648438,25.81999969482422,26.100000381469727,26.100000381469727,23439500.0,0.0,0.0
2026-05-05,T,communication_utilities,26.049999237060547,26.1299991607666,25.850000381469727,25.899999618530273,25.899999618530273,24482400.0,0.0,0.0
2026-05-06,T,communication_utilities,25.790000915527344,26.010000228881836,25.479999542236328,25.56999969482422,25.56999969482422,34338900.0,0.0,0.0
2026-05-07,T,communication_utilities,25.389999389648438,25.489999771118164,25.1200008392334,25.260000228881836,25.260000228881836,42986600.0,0.0,0.0
2026-05-08,T,communication_utilities,25.229999542236328,25.399999618530273,25.1200008392334,25.15999984741211,25.15999984741211,36012900.0,0.0,0.0
2026-05-11,T,communication_utilities,25.229999542236328,25.34000015258789,24.65999984741211,24.8700008392334,24.8700008392334,37447600.0,0.0,0.0
2026-05-12,T,communication_utilities,25.020000457763672,25.440000534057617,24.860000610351562,25.229999542236328,25.229999542236328,33454600.0,0.0,0.0
2026-05-13,T,communication_utilities,25.229999542236328,25.549999237060547,24.719999313354492,24.739999771118164,24.739999771118164,34609700.0,0.0,0.0
2026-05-14,T,communication_utilities,24.84000015258789,24.979999542236328,24.649999618530273,24.649999618530273,24.649999618530273,32683600.0,0.0,0.0
2026-05-15,T,communication_utilities,24.860000610351562,24.93000030517578,24.030000686645508,24.030000686645508,24.030000686645508,44236200.0,0.0,0.0
2026-05-18,T,communication_utilities,24.09000015258789,24.579999923706055,23.850000381469727,24.43000030517578,24.43000030517578,38981000.0,0.0,0.0
2026-05-19,T,communication_utilities,24.59000015258789,24.989999771118164,24.420000076293945,24.979999542236328,24.979999542236328,39383400.0,0.0,0.0
2026-05-20,T,communication_utilities,24.940000534057617,25.280000686645508,24.790000915527344,24.93000030517578,24.93000030517578,40363800.0,0.0,0.0
2026-05-21,T,communication_utilities,24.860000610351562,25.389999389648438,24.809999465942383,25.34000015258789,25.34000015258789,35792600.0,0.0,0.0
2026-05-22,T,communication_utilities,25.34000015258789,25.43000030517578,25.190000534057617,25.260000228881836,25.260000228881836,25271100.0,0.0,0.0
2026-05-26,T,communication_utilities,25.139999389648438,25.34000015258789,24.860000610351562,25.020000457763672,25.020000457763672,32461200.0,0.0,0.0
2026-05-27,T,communication_utilities,24.93000030517578,25.350000381469727,24.8799991607666,24.889999389648438,24.889999389648438,35903300.0,0.0,0.0
2026-05-28,T,communication_utilities,24.959999084472656,25.139999389648438,24.729999542236328,24.8799991607666,24.8799991607666,25343800.0,0.0,0.0
2026-05-29,T,communication_utilities,24.860000610351562,24.8700008392334,24.559999465942383,24.799999237060547,24.799999237060547,88295100.0,0.0,0.0
2026-06-01,T,communication_utilities,24.75,24.899999618530273,24.489999771118164,24.549999237060547,24.549999237060547,29675700.0,0.0,0.0
2026-06-02,T,communication_utilities,24.639999389648438,24.709999084472656,24.25,24.639999389648438,24.639999389648438,42080300.0,0.0,0.0
2026-06-03,T,communication_utilities,24.190000534057617,24.200000762939453,23.450000762939453,23.549999237060547,23.549999237060547,51911800.0,0.0,0.0
2026-06-04,T,communication_utilities,23.8799991607666,24.010000228881836,22.329999923706055,22.770000457763672,22.770000457763672,82536300.0,0.0,0.0
2026-06-05,T,communication_utilities,22.899999618530273,23.040000915527344,22.59000015258789,22.75,22.75,60825900.0,0.0,0.0
2026-06-08,T,communication_utilities,22.65999984741211,22.829999923706055,22.40999984741211,22.5,22.5,41973500.0,0.0,0.0
2026-06-09,T,communication_utilities,22.510000228881836,22.959999084472656,22.31999969482422,22.709999084472656,22.709999084472656,52561000.0,0.0,0.0
2026-06-10,T,communication_utilities,22.8799991607666,23.260000228881836,22.75,23.209999084472656,23.209999084472656,50622400.0,0.0,0.0
2026-06-11,T,communication_utilities,23.15999984741211,23.3700008392334,22.989999771118164,23.0,23.0,38147600.0,0.0,0.0
2026-06-12,T,communication_utilities,23.100000381469727,23.610000610351562,23.06999969482422,23.579999923706055,23.579999923706055,38879400.0,0.0,0.0
2026-06-15,T,communication_utilities,23.350000381469727,23.510000228881836,23.170000076293945,23.290000915527344,23.290000915527344,48293300.0,0.0,0.0
2026-06-16,T,communication_utilities,23.31999969482422,23.420000076293945,22.84000015258789,23.15999984741211,23.15999984741211,47609300.0,0.0,0.0
2026-06-17,T,communication_utilities,22.829999923706055,22.8799991607666,22.25,22.440000534057617,22.440000534057617,56538300.0,0.0,0.0
2026-06-18,T,communication_utilities,22.459999084472656,22.520000457763672,21.989999771118164,22.010000228881836,22.010000228881836,94242900.0,0.0,0.0
